"fecha","delito","x","y","colonia","municipio","clave_mun","hora","bien_afectado","zona_geografica"
"01/10/2023","robo a casa habitacion","-104.2649492","19.95571817","el pepino","union de tula","110","17:00","el patrimonio","interior"
"20/07/2023","robo a casa habitacion","-104.0462535","20.2016736","centro","tecolotlan","88","23:00","el patrimonio","interior"
"14/09/2023","robo a casa habitacion","-104.368952","19.74801909","loma bonita","autlan de navarro","15","23:00","el patrimonio","interior"
"15/12/2023","robo a casa habitacion","-104.366053","19.74931942","loma bonita","autlan de navarro","15","02:00","el patrimonio","interior"
"01/11/2023","robo a casa habitacion","-104.2116333","19.80315594","centro","el grullo","37","03:00","el patrimonio","interior"
"11/03/2023","robo a casa habitacion","-104.3789005","19.76099842","colinas del sur","autlan de navarro","15","12:00","el patrimonio","interior"
"13/10/2023","robo a casa habitacion","-104.2144786","19.80876885","el cerrito","el grullo","37","17:53","el patrimonio","interior"
"06/10/2023","robo a casa habitacion","-104.3679074","19.78580875","pintores sur","autlan de navarro","15","n.d.","el patrimonio","interior"
"29/04/2023","robo a casa habitacion","-104.3649523","19.77131895","centro","autlan de navarro","15","n.d.","el patrimonio","interior"
"01/07/2023","robo a casa habitacion","-104.3596873","19.78518084","los arquitos centro","autlan de navarro","15","n.d.","el patrimonio","interior"
"14/08/2023","robo de autopartes","-104.2012865","20.08665966","no disponible","union de tula","110","10:00","el patrimonio","interior"
"17/05/2023","robo de motocicleta","-104.3826274","19.76034216","puesta del sol","autlan de navarro","15","04:00","el patrimonio","interior"
"28/08/2023","robo de motocicleta","-104.3578314","19.76734088","jardines de autlan 2","autlan de navarro","15","17:40","el patrimonio","interior"
"11/09/2023","robo de motocicleta","-104.2003972","19.8035533","oriente 2","el grullo","37","19:00","el patrimonio","interior"
"14/11/2023","robo de motocicleta","-104.3639702","19.76183509","residencial providencia","autlan de navarro","15","22:30","el patrimonio","interior"
"30/01/2023","robo de motocicleta","-104.3774371","19.76014824","echeverria","autlan de navarro","15","n.d.","el patrimonio","interior"
"25/04/2023","robo de motocicleta","-104.0423964","20.19517858","centro","tecolotlan","88","n.d.","el patrimonio","interior"
"05/09/2023","robo de motocicleta","-104.3649523","19.77131895","centro","autlan de navarro","15","01:40","el patrimonio","interior"
"05/08/2023","robo de motocicleta","-104.2213169","19.81376041","laureles","el grullo","37","03:00","el patrimonio","interior"
"09/06/2023","robo de motocicleta","-104.2156971","19.80791089","centro","el grullo","37","04:00","el patrimonio","interior"
"21/07/2023","robo de motocicleta","-104.3576366","19.77892892","los arquitos centro","autlan de navarro","15","15:47","el patrimonio","interior"
"25/04/2023","robo de motocicleta","-104.0423964","20.19517858","centro","tecolotlan","88","n.d.","el patrimonio","interior"
"21/11/2023","robo de motocicleta","-104.3747277","19.76178353","camichines","autlan de navarro","15","06:00","el patrimonio","interior"
"19/09/2023","robo de motocicleta","-104.3468889","20.14833337","capilla del rayo","ayutla","17","07:30","el patrimonio","interior"
"01/05/2023","robo de motocicleta","-104.3592709","19.75822479","autlan de navarro","autlan de navarro","15","08:57","el patrimonio","interior"
"19/05/2023","robo de motocicleta","-104.3729452","19.76732644","centro","autlan de navarro","15","10:45","el patrimonio","interior"
"17/03/2023","robo de motocicleta","-104.2915302","19.84501852","no disponible","autlan de navarro","15","13:40","el patrimonio","interior"
"13/06/2023","robo de motocicleta","-104.3804378","19.76695393","obrero","autlan de navarro","15","16:09","el patrimonio","interior"
"10/10/2023","robo de motocicleta","-104.3735754","19.76461417","centro","autlan de navarro","15","19:25","el patrimonio","interior"
"08/08/2023","robo de motocicleta","-104.2196427","19.8121958","del alamo","el grullo","37","22:00","el patrimonio","interior"
"03/11/2023","robo de motocicleta","-104.038974","20.20030753","cruz verde","tecolotlan","88","n.d.","el patrimonio","interior"
"19/12/2023","robo de motocicleta","-104.3641096","19.76362246","residencial providencia","autlan de navarro","15","23:35","el patrimonio","interior"
"07/11/2023","robo de motocicleta","-104.361061","19.75173159","cerro colorado 2da secc","autlan de navarro","15","07:30","el patrimonio","interior"
"05/09/2023","robo de motocicleta","-104.3625463","19.77638049","centro","autlan de navarro","15","00:40","el patrimonio","interior"
"17/05/2023","robo de motocicleta","-104.372512","19.7628542","camichines","autlan de navarro","15","05:30","el patrimonio","interior"
"02/08/2023","robo de motocicleta","-104.3770651","19.77738192","no disponible","autlan de navarro","15","06:00","el patrimonio","interior"
"18/10/2023","robo de motocicleta","-104.3600975","19.77245018","centro","autlan de navarro","15","06:00","el patrimonio","interior"
"15/02/2023","robo de motocicleta","-104.2705764","19.9561012","el espinazo","union de tula","110","07:00","el patrimonio","interior"
"19/01/2023","robo de motocicleta","-104.3739366","19.76725201","centro","autlan de navarro","15","08:35","el patrimonio","interior"
"06/01/2023","robo de motocicleta","-104.2169733","19.80492296","centro","el grullo","37","12:00","el patrimonio","interior"
"28/09/2023","robo de motocicleta","-104.3662841","19.78108163","el cerrito","autlan de navarro","15","14:45","el patrimonio","interior"
"13/01/2023","robo de motocicleta","-104.3660641","19.77843695","las montanas","autlan de navarro","15","19:30","el patrimonio","interior"
"14/09/2023","robo de motocicleta","-104.3781266","20.07029163","tepospizaloya","ayutla","17","23:00","el patrimonio","interior"
"27/04/2023","robo de motocicleta","-104.3691193","19.76977399","centro","autlan de navarro","15","00:20","el patrimonio","interior"
"28/07/2023","robo de motocicleta","-104.2259864","19.81216051","del alamo","el grullo","37","02:00","el patrimonio","interior"
"12/06/2023","robo de motocicleta","-104.3854615","19.75727299","no disponible","autlan de navarro","15","09:00","el patrimonio","interior"
"18/07/2023","robo de motocicleta","-104.3611244","19.75899536","las americas","autlan de navarro","15","11:00","el patrimonio","interior"
"19/10/2023","robo de motocicleta","-104.3575415","19.77649425","centro 2da secc","autlan de navarro","15","14:00","el patrimonio","interior"
"02/02/2023","robo de motocicleta","-104.366053","19.74931942","loma bonita","autlan de navarro","15","23:00","el patrimonio","interior"
"08/12/2023","robo de motocicleta","-104.2486162","19.7716493","las paredes","autlan de navarro","15","07:00","el patrimonio","interior"
"02/08/2023","robo de motocicleta","-104.2230822","19.80454165","centro","el grullo","37","01:00","el patrimonio","interior"
"12/02/2023","robo de motocicleta","-104.3682181","19.76068443","llanos del coajinque","autlan de navarro","15","01:00","el patrimonio","interior"
"29/08/2023","robo de motocicleta","-104.2186871","19.80446655","centro","el grullo","37","02:00","el patrimonio","interior"
"18/02/2023","robo de motocicleta","-104.3628074","19.76794405","la alameda","autlan de navarro","15","03:00","el patrimonio","interior"
"09/07/2023","robo de motocicleta","-104.2504452","19.77106672","las paredes","autlan de navarro","15","07:00","el patrimonio","interior"
"10/07/2023","robo de motocicleta","-104.3472423","20.12920635","asuncion","ayutla","17","09:00","el patrimonio","interior"
"09/07/2023","robo de motocicleta","-104.3669664","19.78111025","el cerrito","autlan de navarro","15","09:30","el patrimonio","interior"
"23/03/2023","robo de motocicleta","-104.2620248","19.96664447","no disponible","union de tula","110","12:30","el patrimonio","interior"
"03/09/2023","robo de motocicleta","-104.1971397","19.71875634","el chante","autlan de navarro","15","13:00","el patrimonio","interior"
"06/03/2023","robo de motocicleta","-104.2341718","20.27235491","centro","atengo","11","18:00","el patrimonio","interior"
"19/09/2023","robo de motocicleta","-104.2243441","19.81212176","del alamo","el grullo","37","00:40","el patrimonio","interior"
"05/09/2023","robo de motocicleta","-104.3678311","19.7567886","ejidal","autlan de navarro","15","00:45","el patrimonio","interior"
"23/05/2023","robo de motocicleta","-104.3669963","19.7691146","centro","autlan de navarro","15","09:30","el patrimonio","interior"
"04/09/2023","robo de motocicleta","-104.365558","19.78115912","las montanas","autlan de navarro","15","10:00","el patrimonio","interior"
"24/05/2023","robo de motocicleta","-104.3675115","19.75516749","ejidal","autlan de navarro","15","16:00","el patrimonio","interior"
"30/05/2023","robo de motocicleta","-104.2220587","19.80650999","centro","el grullo","37","16:30","el patrimonio","interior"
"21/10/2023","robo de motocicleta","-104.3575415","19.77649425","centro 2da secc","autlan de navarro","15","19:00","el patrimonio","interior"
"17/07/2023","robo de motocicleta","-104.2200448","19.80997925","centro","el grullo","37","20:00","el patrimonio","interior"
"18/02/2023","robo de motocicleta","-104.3609867","19.76923899","centro","autlan de navarro","15","23:30","el patrimonio","interior"
"31/01/2023","robo de motocicleta","-104.373937","19.76716056","centro","autlan de navarro","15","n.d.","el patrimonio","interior"
"19/06/2023","robo de motocicleta","-104.0408883","20.19677633","centro","tecolotlan","88","n.d.","el patrimonio","interior"
"05/12/2023","robo de motocicleta","-104.3616543","19.772369","centro","autlan de navarro","15","11:30","el patrimonio","interior"
"13/10/2023","violacion","-103.9047254","19.70044812","no disponible","tuxcacuesco","106","05:45","la libertad y la seguridad sexual","interior"
"31/07/2023","violacion","-104.3623531","19.74591109","cerro colorado 2da secc","autlan de navarro","15","12:00","la libertad y la seguridad sexual","interior"
"24/10/2023","violacion","-104.3750057","19.76880632","centro","autlan de navarro","15","16:15","la libertad y la seguridad sexual","interior"
"18/12/2023","violacion","-104.3575415","19.77649425","centro 2da secc","autlan de navarro","15","04:30","la libertad y la seguridad sexual","interior"
"30/05/2023","violacion","-104.0831335","20.35527825","quila","tecolotlan","88","n.d.","la libertad y la seguridad sexual","interior"
"28/09/2023","violacion","-104.2709077","19.95703392","el espinazo","union de tula","110","21:30","la libertad y la seguridad sexual","interior"
"28/10/2023","violacion","-104.367357","19.77159684","centro","autlan de navarro","15","05:12","la libertad y la seguridad sexual","interior"
"22/05/2023","violacion","-104.3700394","19.76628851","centro","autlan de navarro","15","17:00","la libertad y la seguridad sexual","interior"
"19/06/2023","violencia familiar","-104.3688541","19.76611381","centro","autlan de navarro","15","00:00","la familia","interior"
"03/01/2023","violencia familiar","-104.3255726","19.67490115","no disponible","autlan de navarro","15","00:02","la familia","interior"
"05/09/2023","violencia familiar","-104.2671483","19.95683356","la cruz","union de tula","110","01:30","la familia","interior"
"11/05/2023","violencia familiar","-104.2611702","19.95994279","fatima","union de tula","110","01:30","la familia","interior"
"07/05/2023","violencia familiar","-104.3732814","19.75809393","camichines","autlan de navarro","15","01:45","la familia","interior"
"08/10/2023","violencia familiar","-104.1588025","19.82091263","centro","el limon","54","02:00","la familia","interior"
"02/06/2023","violencia familiar","-104.3795427","19.75511787","colinas del sur","autlan de navarro","15","03:00","la familia","interior"
"08/01/2023","violencia familiar","-104.2299702","19.79826145","ixtlan","el grullo","37","04:30","la familia","interior"
"21/02/2023","violencia familiar","-104.3599541","19.77111769","puerta de la costa","autlan de navarro","15","07:09","la familia","interior"
"12/06/2023","violencia familiar","-104.2269369","19.8112142","santa cecilia","el grullo","37","07:49","la familia","interior"
"26/04/2023","violencia familiar","-104.2464011","19.77236966","las paredes","autlan de navarro","15","09:00","la familia","interior"
"17/01/2023","violencia familiar","-104.0436888","20.20108663","centro","tecolotlan","88","09:00","la familia","interior"
"21/02/2023","violencia familiar","-104.3727695","19.76556768","centro","autlan de navarro","15","10:00","la familia","interior"
"25/09/2023","violencia familiar","-104.3777564","19.76077766","echeverria","autlan de navarro","15","11:00","la familia","interior"
"09/01/2023","violencia familiar","-104.353778","19.79043778","hacienda real","autlan de navarro","15","11:00","la familia","interior"
